Tallformatet viser til kolonnenummer:
0=Pos_vs_Hastighet, 1=Forward_vs_Side, 
2=summeringAvPowerA, 3=powerA, 4=mellomRegninger 
257.0,-0.5,830.634765625,0.1484375,1.1
257.0,-0.5,830.783203125,0.1484375,1.1
257.0,-0.5,830.931640625,0.1484375,1.1
257.0,-0.5,831.080078125,0.1484375,1.1
257.0,-0.5,831.228515625,0.1484375,1.1
257.0,-0.5,831.376953125,0.1484375,1.1
257.0,-0.5,831.525390625,0.1484375,1.1
257.0,-0.5,831.673828125,0.1484375,1.1
257.0,-0.5,831.822265625,0.1484375,1.1
257.0,-0.5,831.970703125,0.1484375,1.1
257.0,-0.5,832.119140625,0.1484375,1.1
257.0,-0.5,832.267578125,0.1484375,1.1
257.0,-0.5,832.416015625,0.1484375,1.1
257.0,-0.5,832.564453125,0.1484375,1.1
257.0,-0.5,832.712890625,0.1484375,1.1
257.0,-0.5,832.861328125,0.1484375,1.1
257.0,-0.5,833.009765625,0.1484375,1.1
257.0,-0.5,833.158203125,0.1484375,1.1
257.0,-0.5,833.306640625,0.1484375,1.1
257.0,-0.5,833.455078125,0.1484375,1.1
257.0,-0.5,833.603515625,0.1484375,1.1
257.0,-0.5,833.751953125,0.1484375,1.1
257.0,-0.5,833.900390625,0.1484375,1.1
257.0,-0.5,834.048828125,0.1484375,1.1
257.0,-0.5,834.197265625,0.1484375,1.1
257.0,-0.5,834.345703125,0.1484375,1.1
257.0,-0.5,834.494140625,0.1484375,1.1
257.0,-0.5,834.642578125,0.1484375,1.1
257.0,-0.5,834.791015625,0.1484375,1.1
257.0,-0.5,834.939453125,0.1484375,1.1
257.0,-0.5,835.087890625,0.1484375,1.1
257.0,-0.5,835.236328125,0.1484375,1.1
257.0,-0.5,835.384765625,0.1484375,1.1
257.0,-0.5,835.533203125,0.1484375,1.1
257.0,-0.5,835.681640625,0.1484375,1.1
257.0,-0.5,835.830078125,0.1484375,1.1
257.0,-0.5,835.978515625,0.1484375,1.1
257.0,-0.5,836.126953125,0.1484375,1.1
257.0,-0.5,836.275390625,0.1484375,1.1
257.0,-0.5,836.423828125,0.1484375,1.1
257.0,-0.5,836.572265625,0.1484375,1.1
257.0,-0.5,836.720703125,0.1484375,1.1
257.0,-0.5,836.869140625,0.1484375,1.1
257.0,-0.5,837.017578125,0.1484375,1.1
257.0,-0.5,837.166015625,0.1484375,1.1
257.0,-0.5,837.314453125,0.1484375,1.1
257.0,-0.5,837.462890625,0.1484375,1.1
257.0,-0.5,837.611328125,0.1484375,1.1
257.0,-0.5,837.759765625,0.1484375,1.1
257.0,-0.5,837.908203125,0.1484375,1.1
257.0,-0.5,838.056640625,0.1484375,1.1
257.0,-0.5,838.205078125,0.1484375,1.1
257.0,-0.5,838.353515625,0.1484375,1.1
257.0,-0.5,838.501953125,0.1484375,1.1
257.0,-0.5,838.650390625,0.1484375,1.1
257.0,-0.5,838.798828125,0.1484375,1.1
257.0,-0.5,838.947265625,0.1484375,1.1
257.0,-0.5,839.095703125,0.1484375,1.1
257.0,-0.5,839.244140625,0.1484375,1.1
257.0,-0.5,839.392578125,0.1484375,1.1
257.0,-0.5,839.541015625,0.1484375,1.1
257.0,-0.5,839.689453125,0.1484375,1.1
257.0,-0.5,839.837890625,0.1484375,1.1
257.0,-0.5,839.986328125,0.1484375,1.1
257.0,-0.5,840.134765625,0.1484375,1.1
257.0,-0.5,840.283203125,0.1484375,1.1
257.0,-0.5,840.431640625,0.1484375,1.1
257.0,-0.5,840.580078125,0.1484375,1.1
257.0,-0.5,840.728515625,0.1484375,1.1
257.0,-0.5,840.876953125,0.1484375,1.1
257.0,-0.5,841.025390625,0.1484375,1.1
257.0,-0.5,841.173828125,0.1484375,1.1
257.0,-0.5,841.322265625,0.1484375,1.1
257.0,-0.5,841.470703125,0.1484375,1.1
257.0,-0.5,841.619140625,0.1484375,1.1
257.0,-0.5,841.767578125,0.1484375,1.1
257.0,-0.5,841.916015625,0.1484375,1.1
257.0,-0.5,842.064453125,0.1484375,1.1
257.0,-0.5,842.212890625,0.1484375,1.1
257.0,-0.5,842.361328125,0.1484375,1.1
257.0,-0.5,842.509765625,0.1484375,1.1
257.0,-0.5,842.658203125,0.1484375,1.1
257.0,-0.5,842.806640625,0.1484375,1.1
257.0,-0.5,842.955078125,0.1484375,1.1
257.0,-0.5,843.103515625,0.1484375,1.1
257.0,-0.5,843.251953125,0.1484375,1.1
257.0,-0.5,843.400390625,0.1484375,1.1
257.0,-0.5,843.548828125,0.1484375,1.1
257.0,-0.5,843.697265625,0.1484375,1.1
257.0,-0.5,843.845703125,0.1484375,1.1
257.0,-0.5,843.994140625,0.1484375,1.1
257.0,-0.5,844.142578125,0.1484375,1.1
257.0,-0.5,844.291015625,0.1484375,1.1
257.0,-0.5,844.439453125,0.1484375,1.1
257.0,-0.5,844.587890625,0.1484375,1.1
257.0,-0.5,844.736328125,0.1484375,1.1
257.0,-0.5,844.884765625,0.1484375,1.1
257.0,-0.5,845.033203125,0.1484375,1.1
257.0,-0.5,845.181640625,0.1484375,1.1
257.0,-0.5,845.330078125,0.1484375,1.1
257.0,-0.5,845.478515625,0.1484375,1.1
257.0,-0.5,845.626953125,0.1484375,1.1
257.0,-0.5,845.775390625,0.1484375,1.1
257.0,-0.5,845.923828125,0.1484375,1.1
257.0,-0.5,846.072265625,0.1484375,1.1
257.0,-0.5,846.220703125,0.1484375,1.1
257.0,-0.5,846.369140625,0.1484375,1.1
257.0,-0.5,846.517578125,0.1484375,1.1
257.0,-0.5,846.666015625,0.1484375,1.1
257.0,-0.5,846.814453125,0.1484375,1.1
257.0,-0.5,846.962890625,0.1484375,1.1
257.0,-0.5,847.111328125,0.1484375,1.1
257.0,-0.5,847.259765625,0.1484375,1.1
257.0,-0.5,847.408203125,0.1484375,1.1
257.0,-0.5,847.556640625,0.1484375,1.1
257.0,-0.5,847.705078125,0.1484375,1.1
257.0,-0.5,847.853515625,0.1484375,1.1
257.0,-0.5,848.001953125,0.1484375,1.1
257.0,-0.5,848.150390625,0.1484375,1.1
257.0,-0.5,848.298828125,0.1484375,1.1
257.0,-0.5,848.447265625,0.1484375,1.1
257.0,-0.5,848.595703125,0.1484375,1.1
257.0,-0.5,848.744140625,0.1484375,1.1
257.0,-0.5,848.892578125,0.1484375,1.1
257.0,-0.5,849.041015625,0.1484375,1.1
257.0,-0.5,849.189453125,0.1484375,1.1
257.0,-0.5,849.337890625,0.1484375,1.1
257.0,-0.5,849.486328125,0.1484375,1.1
257.0,-0.5,849.634765625,0.1484375,1.1
257.0,-0.5,849.783203125,0.1484375,1.1
257.0,-0.5,849.931640625,0.1484375,1.1
257.0,-0.5,850.080078125,0.1484375,1.1
257.0,-0.5,850.228515625,0.1484375,1.1
257.0,-0.5,850.376953125,0.1484375,1.1
257.0,-0.5,850.525390625,0.1484375,1.1
257.0,-0.5,850.673828125,0.1484375,1.1
257.0,-0.5,850.822265625,0.1484375,1.1
257.0,-0.5,850.970703125,0.1484375,1.1
257.0,-0.5,851.119140625,0.1484375,1.1
257.0,-0.5,851.267578125,0.1484375,1.1
257.0,-0.5,851.416015625,0.1484375,1.1
257.0,-0.5,851.564453125,0.1484375,1.1
257.0,-0.5,851.712890625,0.1484375,1.1
257.0,-0.5,851.861328125,0.1484375,1.1
257.0,-0.5,852.009765625,0.1484375,1.1
257.0,-0.5,852.158203125,0.1484375,1.1
257.0,-0.5,852.306640625,0.1484375,1.1
257.0,-0.5,852.455078125,0.1484375,1.1
257.0,-0.5,852.603515625,0.1484375,1.1
257.0,-0.5,852.751953125,0.1484375,1.1
257.0,-0.5,852.900390625,0.1484375,1.1
257.0,-0.5,853.048828125,0.1484375,1.1
257.0,-0.5,853.197265625,0.1484375,1.1
257.0,-0.5,853.345703125,0.1484375,1.1
257.0,-0.5,853.494140625,0.1484375,1.1
257.0,-0.5,853.642578125,0.1484375,1.1
257.0,-0.5,853.791015625,0.1484375,1.1
257.0,-0.5,853.939453125,0.1484375,1.1
257.0,-0.5,854.087890625,0.1484375,1.1
257.0,-0.5,854.236328125,0.1484375,1.1
257.0,-0.5,854.384765625,0.1484375,1.1
257.0,-0.5,854.533203125,0.1484375,1.1
257.0,-0.5,854.681640625,0.1484375,1.1
257.0,-0.5,854.830078125,0.1484375,1.1
257.0,-0.5,854.978515625,0.1484375,1.1
257.0,-0.5,855.126953125,0.1484375,1.1
257.0,-0.5,855.275390625,0.1484375,1.1
257.0,-0.5,855.423828125,0.1484375,1.1
257.0,-0.5,855.572265625,0.1484375,1.1
257.0,-0.5,855.720703125,0.1484375,1.1
257.0,-0.5,855.869140625,0.1484375,1.1
257.0,-0.5,856.017578125,0.1484375,1.1
257.0,-0.5,856.166015625,0.1484375,1.1
257.0,-0.5,856.314453125,0.1484375,1.1
257.0,-0.5,856.462890625,0.1484375,1.1
257.0,-0.5,856.611328125,0.1484375,1.1
257.0,-0.5,856.759765625,0.1484375,1.1
257.0,-0.5,856.908203125,0.1484375,1.1
257.0,-0.5,857.056640625,0.1484375,1.1
257.0,-0.5,857.205078125,0.1484375,1.1
257.0,-0.5,857.353515625,0.1484375,1.1
257.0,-0.5,857.501953125,0.1484375,1.1
257.0,-0.5,857.650390625,0.1484375,1.1
257.0,-0.5,857.798828125,0.1484375,1.1
257.0,-0.5,857.947265625,0.1484375,1.1
257.0,-0.5,858.095703125,0.1484375,1.1
257.0,-0.5,858.244140625,0.1484375,1.1
257.0,-0.5,858.392578125,0.1484375,1.1
257.0,-0.5,858.541015625,0.1484375,1.1
257.0,-0.5,858.689453125,0.1484375,1.1
257.0,-0.5,858.837890625,0.1484375,1.1
257.0,-0.5,858.986328125,0.1484375,1.1
257.0,-0.5,859.134765625,0.1484375,1.1
257.0,-0.5,859.283203125,0.1484375,1.1
257.0,-0.5,859.431640625,0.1484375,1.1
257.0,-0.5,859.580078125,0.1484375,1.1
257.0,-0.5,859.728515625,0.1484375,1.1
257.0,-0.5,859.876953125,0.1484375,1.1
257.0,-0.5,860.025390625,0.1484375,1.1
257.0,-0.5,860.173828125,0.1484375,1.1
257.0,-0.5,860.322265625,0.1484375,1.1
257.0,-0.5,860.470703125,0.1484375,1.1
257.0,-0.5,860.619140625,0.1484375,1.1
257.0,-0.5,860.767578125,0.1484375,1.1
257.0,-0.5,860.916015625,0.1484375,1.1
257.0,-0.5,861.064453125,0.1484375,1.1
257.0,-0.5,861.212890625,0.1484375,1.1
257.0,-0.5,861.361328125,0.1484375,1.1
257.0,-0.5,861.509765625,0.1484375,1.1
257.0,-0.5,861.658203125,0.1484375,1.1
257.0,-0.5,861.806640625,0.1484375,1.1
257.0,-0.5,861.955078125,0.1484375,1.1
257.0,-0.5,862.103515625,0.1484375,1.1
257.0,-0.5,862.251953125,0.1484375,1.1
257.0,-0.5,862.400390625,0.1484375,1.1
257.0,-0.5,862.548828125,0.1484375,1.1
257.0,-0.5,862.697265625,0.1484375,1.1
257.0,-0.5,862.845703125,0.1484375,1.1
257.0,-0.5,862.994140625,0.1484375,1.1
257.0,-0.5,863.142578125,0.1484375,1.1
257.0,-0.5,863.291015625,0.1484375,1.1
257.0,-0.5,863.439453125,0.1484375,1.1
257.0,-0.5,863.587890625,0.1484375,1.1
257.0,-0.5,863.736328125,0.1484375,1.1
257.0,-0.5,863.884765625,0.1484375,1.1
257.0,-0.5,864.033203125,0.1484375,1.1
257.0,-0.5,864.181640625,0.1484375,1.1
257.0,-0.5,864.330078125,0.1484375,1.1
257.0,-0.5,864.478515625,0.1484375,1.1
257.0,-0.5,864.626953125,0.1484375,1.1
257.0,-0.5,864.775390625,0.1484375,1.1
257.0,-0.5,864.923828125,0.1484375,1.1
257.0,-0.5,865.072265625,0.1484375,1.1
257.0,-0.5,865.220703125,0.1484375,1.1
257.0,-0.5,865.369140625,0.1484375,1.1
257.0,-0.5,865.517578125,0.1484375,1.1
257.0,-0.5,865.666015625,0.1484375,1.1
257.0,-0.5,865.814453125,0.1484375,1.1
257.0,-0.5,865.962890625,0.1484375,1.1
257.0,-0.5,866.111328125,0.1484375,1.1
257.0,-0.5,866.259765625,0.1484375,1.1
257.0,-0.5,866.408203125,0.1484375,1.1
257.0,-0.5,866.556640625,0.1484375,1.1
257.0,-0.5,866.705078125,0.1484375,1.1
257.0,-0.5,866.853515625,0.1484375,1.1
257.0,-0.5,867.001953125,0.1484375,1.1
257.0,-0.5,867.150390625,0.1484375,1.1
257.0,-0.5,867.298828125,0.1484375,1.1
257.0,-0.5,867.447265625,0.1484375,1.1
257.0,-0.5,867.595703125,0.1484375,1.1
257.0,-0.5,867.744140625,0.1484375,1.1
257.0,-0.5,867.892578125,0.1484375,1.1
257.0,-0.5,868.041015625,0.1484375,1.1
257.0,-0.5,868.189453125,0.1484375,1.1
257.0,-0.5,868.337890625,0.1484375,1.1
257.0,-0.5,868.486328125,0.1484375,1.1
257.0,-0.5,868.634765625,0.1484375,1.1
257.0,-0.5,868.783203125,0.1484375,1.1
257.0,-0.5,868.931640625,0.1484375,1.1
257.0,-0.5,869.080078125,0.1484375,1.1
257.0,-0.5,869.228515625,0.1484375,1.1
257.0,-0.5,869.376953125,0.1484375,1.1
257.0,-0.5,869.525390625,0.1484375,1.1
257.0,-0.5,869.673828125,0.1484375,1.1
257.0,-0.5,869.822265625,0.1484375,1.1
257.0,-0.5,869.970703125,0.1484375,1.1
257.0,-0.5,870.119140625,0.1484375,1.1
257.0,-0.5,870.267578125,0.1484375,1.1
257.0,-0.5,870.416015625,0.1484375,1.1
257.0,-0.5,870.564453125,0.1484375,1.1
257.0,-0.5,870.712890625,0.1484375,1.1
257.0,-0.5,870.861328125,0.1484375,1.1
257.0,-0.5,871.009765625,0.1484375,1.1
257.0,-0.5,871.158203125,0.1484375,1.1
257.0,-0.5,871.306640625,0.1484375,1.1
257.0,-0.5,871.455078125,0.1484375,1.1
257.0,-0.5,871.603515625,0.1484375,1.1
257.0,-0.5,871.751953125,0.1484375,1.1
257.0,-0.5,871.900390625,0.1484375,1.1
257.0,-0.5,872.048828125,0.1484375,1.1
257.0,-0.5,872.197265625,0.1484375,1.1
257.0,-0.5,872.345703125,0.1484375,1.1
257.0,-0.5,872.494140625,0.1484375,1.1
257.0,-0.5,872.642578125,0.1484375,1.1
257.0,-0.5,872.791015625,0.1484375,1.1
257.0,-0.5,872.939453125,0.1484375,1.1
257.0,-0.5,873.087890625,0.1484375,1.1
257.0,-0.5,873.236328125,0.1484375,1.1
257.0,-0.5,873.384765625,0.1484375,1.1
257.0,-0.5,873.533203125,0.1484375,1.1
257.0,-0.5,873.681640625,0.1484375,1.1
257.0,-0.5,873.830078125,0.1484375,1.1
257.0,-0.5,873.978515625,0.1484375,1.1
257.0,-0.5,874.126953125,0.1484375,1.1
257.0,-0.5,874.275390625,0.1484375,1.1
257.0,-0.5,874.423828125,0.1484375,1.1
257.0,-0.5,874.572265625,0.1484375,1.1
257.0,-0.5,874.720703125,0.1484375,1.1
257.0,-0.5,874.869140625,0.1484375,1.1
257.0,-0.5,875.017578125,0.1484375,1.1
257.0,-0.5,875.166015625,0.1484375,1.1
257.0,-0.5,875.314453125,0.1484375,1.1
257.0,-0.5,875.462890625,0.1484375,1.1
257.0,-0.5,875.611328125,0.1484375,1.1
257.0,-0.5,875.759765625,0.1484375,1.1
257.0,-0.5,875.908203125,0.1484375,1.1
257.0,-0.5,876.056640625,0.1484375,1.1
257.0,-0.5,876.205078125,0.1484375,1.1
257.0,-0.5,876.353515625,0.1484375,1.1
257.0,-0.5,876.501953125,0.1484375,1.1
257.0,-0.5,876.650390625,0.1484375,1.1
257.0,-0.5,876.798828125,0.1484375,1.1
257.0,-0.5,876.947265625,0.1484375,1.1
257.0,-0.5,877.095703125,0.1484375,1.1
257.0,-0.5,877.244140625,0.1484375,1.1
257.0,-0.5,877.392578125,0.1484375,1.1
257.0,-0.5,877.541015625,0.1484375,1.1
257.0,-0.5,877.689453125,0.1484375,1.1
257.0,-0.5,877.837890625,0.1484375,1.1
257.0,-0.5,877.986328125,0.1484375,1.1
257.0,-0.5,878.134765625,0.1484375,1.1
257.0,-0.5,878.283203125,0.1484375,1.1
257.0,-0.5,878.431640625,0.1484375,1.1
257.0,-0.5,878.580078125,0.1484375,1.1
257.0,-0.5,878.728515625,0.1484375,1.1
257.0,-0.5,878.876953125,0.1484375,1.1
257.0,-0.5,879.025390625,0.1484375,1.1
257.0,-0.5,879.173828125,0.1484375,1.1
257.0,-0.5,879.322265625,0.1484375,1.1
257.0,-0.5,879.470703125,0.1484375,1.1
257.0,-0.5,879.619140625,0.1484375,1.1
257.0,-0.5,879.767578125,0.1484375,1.1
257.0,-0.5,879.916015625,0.1484375,1.1
257.0,-0.5,880.064453125,0.1484375,1.1
257.0,-0.5,880.212890625,0.1484375,1.1
257.0,-0.5,880.361328125,0.1484375,1.1
257.0,-0.5,880.509765625,0.1484375,1.1
257.0,-0.5,880.658203125,0.1484375,1.1
257.0,-0.5,880.806640625,0.1484375,1.1
257.0,-0.5,880.955078125,0.1484375,1.1
257.0,-0.5,881.103515625,0.1484375,1.1
257.0,-0.5,881.251953125,0.1484375,1.1
257.0,-0.5,881.400390625,0.1484375,1.1
257.0,-0.5,881.548828125,0.1484375,1.1
257.0,-0.5,881.697265625,0.1484375,1.1
257.0,-0.5,881.845703125,0.1484375,1.1
257.0,-0.5,881.994140625,0.1484375,1.1
257.0,-0.5,882.142578125,0.1484375,1.1
257.0,-0.5,882.291015625,0.1484375,1.1
257.0,-0.5,882.439453125,0.1484375,1.1
257.0,-0.5,882.587890625,0.1484375,1.1
257.0,-0.5,882.736328125,0.1484375,1.1
257.0,-0.5,882.884765625,0.1484375,1.1
257.0,-0.5,883.033203125,0.1484375,1.1
257.0,-0.5,883.181640625,0.1484375,1.1
257.0,-0.5,883.330078125,0.1484375,1.1
257.0,-0.5,883.478515625,0.1484375,1.1
257.0,-0.5,883.626953125,0.1484375,1.1
257.0,-0.5,883.775390625,0.1484375,1.1
257.0,-0.5,883.923828125,0.1484375,1.1
257.0,-0.5,884.072265625,0.1484375,1.1
257.0,-0.5,884.220703125,0.1484375,1.1
257.0,-0.5,884.369140625,0.1484375,1.1
257.0,-0.5,884.517578125,0.1484375,1.1
257.0,-0.5,884.666015625,0.1484375,1.1
257.0,-0.5,884.814453125,0.1484375,1.1
257.0,-0.5,884.962890625,0.1484375,1.1
257.0,-0.5,885.111328125,0.1484375,1.1
257.0,-0.5,885.259765625,0.1484375,1.1
257.0,-0.5,885.408203125,0.1484375,1.1
257.0,-0.5,885.556640625,0.1484375,1.1
257.0,-0.5,885.705078125,0.1484375,1.1
257.0,-0.5,885.853515625,0.1484375,1.1
257.0,-0.5,886.001953125,0.1484375,1.1
257.0,-0.5,886.150390625,0.1484375,1.1
257.0,-0.5,886.298828125,0.1484375,1.1
257.0,-0.5,886.447265625,0.1484375,1.1
257.0,-0.5,886.595703125,0.1484375,1.1
257.0,-0.5,886.744140625,0.1484375,1.1
257.0,-0.5,886.892578125,0.1484375,1.1
257.0,-0.5,887.041015625,0.1484375,1.1
257.0,-0.5,887.189453125,0.1484375,1.1
257.0,-0.5,887.337890625,0.1484375,1.1
257.0,-0.5,887.486328125,0.1484375,1.1
257.0,-0.5,887.634765625,0.1484375,1.1
257.0,-0.5,887.783203125,0.1484375,1.1
257.0,-0.5,887.931640625,0.1484375,1.1
257.0,-0.5,888.080078125,0.1484375,1.1
257.0,-0.5,888.228515625,0.1484375,1.1
257.0,-0.5,888.376953125,0.1484375,1.1
257.0,-0.5,888.525390625,0.1484375,1.1
257.0,-0.5,888.673828125,0.1484375,1.1
257.0,-0.5,888.822265625,0.1484375,1.1
257.0,-0.5,888.970703125,0.1484375,1.1
257.0,-0.5,889.119140625,0.1484375,1.1
257.0,-0.5,889.267578125,0.1484375,1.1
257.0,-0.5,889.416015625,0.1484375,1.1
257.0,-0.5,889.564453125,0.1484375,1.1
